日期,收盘,换手率,成交均价
2017-04-17,6456.6,0.0074,1134.7109011739062
2017-04-18,6418.21,0.0068000000000000005,1140.0765884256011
2017-04-19,6350.65,0.0073,1098.5834916160431
2017-04-20,6347.77,0.0067,1162.6962400875327
2017-04-21,6300.71,0.0051,1185.908092314611
2017-04-24,6138.5,0.006,1110.4286017132154
2017-04-25,6160.46,0.0054,1140.0651821233187
2017-04-26,6176.4,0.0059,1167.562870718233
2017-04-27,6192.3,0.0075,1138.0309064946862
2017-04-28,6211.86,0.005600000000000001,1148.8236299248724
2017-05-02,6216.12,0.0059,1188.7080939146613
2017-05-03,6197.48,0.0060999999999999995,1180.7347388594274
2017-05-04,6176.31,0.006500000000000001,1161.4972614729775
2017-05-05,6089.68,0.006,1136.1316858321002
2017-05-08,5975.54,0.005699999999999999,1135.8781845692206
2017-05-09,6012.0,0.0046,1146.1063018370787
2017-05-10,5885.84,0.0053,1140.8163361995068
2017-05-11,5872.64,0.0062,1062.0645215567217
2017-05-12,5863.78,0.0048,1104.4565477594524
2017-05-15,5893.51,0.0042,1184.7306159397629
2017-05-16,6014.73,0.0062,1144.490985339703
2017-05-17,6027.65,0.0062,1156.4219700988592
2017-05-18,5976.3,0.0051,1181.6388277697663
2017-05-19,5974.98,0.0046,1174.3441620485103
2017-05-22,5888.81,0.0051,1085.5088686942433
2017-05-23,5764.88,0.0055000000000000005,1090.2791651483562
2017-05-24,5799.25,0.0049,1081.101410271899
2017-05-25,5850.8,0.006,1066.0394522898675
2017-05-26,5836.93,0.005,1108.6181520921018
2017-05-31,5824.1,0.0049,1132.4184489251215
2017-06-01,5710.0,0.0051,1086.4541234525432
2017-06-02,5772.52,0.005,1045.7568780607658
2017-06-05,5815.8,0.0046,1100.169595908159
2017-06-06,5841.52,0.0040999999999999995,1091.3527005801934
2017-06-07,5955.02,0.0063,1094.7679094562618
2017-06-08,5958.98,0.005600000000000001,1123.9947191364483
2017-06-09,5969.27,0.0052,1120.1879543953357
2017-06-12,5902.86,0.0051,1163.2697884473366
2017-06-13,5980.06,0.0051,1170.9418095927806
2017-06-14,5966.43,0.0051,1173.1494460999147
2017-06-15,6021.17,0.0055000000000000005,1127.4950436682038
2017-06-16,6013.0,0.0048,1164.7281703333301
2017-06-19,6057.41,0.005,1136.4749922528665
2017-06-20,6066.9,0.005600000000000001,1176.4620827411172
2017-06-21,6078.19,0.0048,1178.4976746077489
2017-06-22,5992.34,0.0058,1189.5927646809366
2017-06-23,6010.31,0.0053,1164.4925579233575
2017-06-26,6111.64,0.0059,1235.9744560393049
2017-06-27,6113.17,0.0052,1212.5657097970407
2017-06-28,6086.21,0.0051,1181.3979507728266
2017-06-29,6116.99,0.0049,1220.7454558080092
2017-06-30,6138.16,0.0045000000000000005,1239.9140958360742
2017-07-03,6177.4,0.0054,1163.3038422478126
2017-07-04,6146.85,0.0053,1215.3972941364887
2017-07-05,6193.96,0.0058,1210.1316449795565
2017-07-06,6201.65,0.006999999999999999,1178.0394818682198
2017-07-07,6226.01,0.0067,1183.505415790608
2017-07-10,6206.56,0.0076,1157.2489702227485
2017-07-11,6128.99,0.006500000000000001,1179.431057550076
2017-07-12,6132.99,0.0064,1184.906415498742
2017-07-13,6149.93,0.0067,1216.2824504293305
2017-07-14,6128.74,0.005600000000000001,1216.2691560133737
2017-07-17,5876.46,0.0086,1113.3075349336846
2017-07-18,5938.43,0.0064,1094.9161803348516
2017-07-19,6059.36,0.0087,1057.7576766161997
2017-07-20,6099.28,0.0079,1127.108789075129
2017-07-21,6126.11,0.006999999999999999,1169.0029599199372
2017-07-24,6167.13,0.008199999999999999,1175.003725429426
2017-07-25,6153.6,0.0075,1150.8720806062877
2017-07-26,6146.7,0.0075,1191.0676339675413
2017-07-27,6184.02,0.0088,1166.122560109468
2017-07-28,6215.46,0.0073,1212.5722321993376
2017-07-31,6298.0,0.0095,1145.0807203641698
2017-08-01,6286.54,0.0085,1156.669132081821
2017-08-02,6251.86,0.0096,1164.1997149563504
2017-08-03,6261.97,0.0084,1129.8333781932515
2017-08-04,6225.12,0.0106,1112.877091291987
2017-08-07,6303.42,0.0091,1050.6830014384145
2017-08-08,6303.72,0.0101,1090.237673902427
2017-08-09,6340.02,0.0097,1074.9140518235795
2017-08-10,6289.22,0.0095,1135.216198911883
2017-08-11,6161.19,0.009899999999999999,1116.2266609568712
2017-08-14,6292.64,0.0076,1261.455344232034
2017-08-15,6314.76,0.006999999999999999,1302.43562918027
2017-08-16,6318.8,0.0075,1263.2309549306985
2017-08-17,6366.03,0.0083,1209.997747376505
2017-08-18,6347.76,0.0077,1222.8262933976075
2017-08-21,6403.78,0.0073,1222.0462139048318
2017-08-22,6375.98,0.0075,1310.4176596754899
2017-08-23,6322.78,0.0064,1246.045201596813
2017-08-24,6278.59,0.005699999999999999,1279.6597165933931
2017-08-25,6346.53,0.0064,1253.4649433213704
2017-08-28,6424.58,0.008,1299.857091265418
2017-08-29,6408.16,0.0074,1270.5733206511436
2017-08-30,6453.46,0.008,1208.8132581297746
2017-08-31,6470.43,0.0077,1218.4076966362288
2017-09-01,6526.5,0.0102,1163.0259000060041
2017-09-04,6564.68,0.0101,1199.1334742509807
2017-09-05,6571.86,0.008,1261.394377946834
2017-09-06,6607.12,0.0089,1291.626570084592
2017-09-07,6558.6,0.009000000000000001,1251.059896224803
2017-09-08,6574.18,0.0079,1288.3360094661791
2017-09-11,6649.63,0.0086,1313.2901404033646
2017-09-12,6644.01,0.012,1341.2319746718279
2017-09-13,6684.38,0.0088,1303.6519110035608
2017-09-14,6672.18,0.0096,1276.0412099381836
2017-09-15,6622.04,0.0092,1225.744711196174
2017-09-18,6669.45,0.0075,1245.5814645070022
2017-09-19,6636.02,0.0079,1256.5256831573402
2017-09-20,6692.47,0.0086,1240.865030914957
2017-09-21,6612.05,0.0083,1224.4460742950712
2017-09-22,6572.01,0.0072,1211.6197303806691
2017-09-25,6489.84,0.0066,1251.9502116755564
2017-09-26,6520.72,0.005699999999999999,1217.6403944730705
2017-09-27,6583.14,0.0063,1260.487279342566
2017-09-28,6567.79,0.0063,1265.23216858835
2017-09-29,6603.26,0.006,1293.6929334368665
2017-10-09,6678.37,0.0073,1280.5955266571957
2017-10-10,6705.48,0.0073,1281.2947325542787
2017-10-11,6666.47,0.0076,1332.410788511099
2017-10-12,6659.1,0.0066,1272.7730378599865
2017-10-13,6709.82,0.0060999999999999995,1301.2203918123591
2017-10-16,6619.21,0.0072,1271.8676527157324
2017-10-17,6612.94,0.005,1325.7169325911675
2017-10-18,6563.44,0.0062,1212.513179933965
2017-10-19,6501.4,0.0060999999999999995,1174.0346813275735
2017-10-20,6571.42,0.0051,1281.9819060122968
2017-10-23,6612.76,0.0051,1311.961765784911
2017-10-24,6603.0,0.005,1328.464568617412
2017-10-25,6647.89,0.0049,1367.2235759699633
2017-10-26,6671.93,0.0063,1398.4508337888606
2017-10-27,6630.81,0.005699999999999999,1331.5984276000543
2017-10-30,6511.76,0.0070999999999999995,1304.2520068275012
2017-10-31,6560.21,0.0052,1415.6731928841666
2017-11-01,6552.95,0.0054,1438.7226255607527
2017-11-02,6484.93,0.005699999999999999,1345.2081908389032
2017-11-03,6426.98,0.005699999999999999,1308.5219544697054
2017-11-06,6511.1,0.005600000000000001,1407.7905670499154
2017-11-07,6551.94,0.0060999999999999995,1344.7491494683843
2017-11-08,6561.69,0.0062,1376.917877931544
2017-11-09,6611.35,0.0058,1358.8533112443006
2017-11-10,6641.22,0.0067,1402.3477790182228
2017-11-13,6671.21,0.0070999999999999995,1445.3330000185704
2017-11-14,6614.51,0.0070999999999999995,1420.7568629934437
2017-11-15,6537.66,0.0062,1456.7423322781628
2017-11-16,6558.31,0.005699999999999999,1441.3920880963483
2017-11-17,6361.94,0.0075,1301.1593489082304
2017-11-20,6433.17,0.0059,1358.2012309241425
2017-11-21,6456.35,0.005699999999999999,1443.1331507331313
2017-11-22,6439.44,0.006,1407.9546160644527
2017-11-23,6274.51,0.0063,1387.8895175376774
2017-11-24,6278.03,0.005,1393.0509675031728
2017-11-27,6194.55,0.005,1314.5282398140666
2017-11-28,6299.31,0.0048,1264.5362371635063
2017-11-29,6318.37,0.0064,1233.0744090225064
2017-11-30,6263.42,0.0051,1276.27957644122
2017-12-01,6316.41,0.0046,1316.3400997412043
2017-12-04,6279.62,0.0051,1317.5604803402396
2017-12-05,6132.91,0.0059,1254.2493289446934
2017-12-06,6172.8,0.0051,1244.3523415625673
2017-12-07,6135.47,0.0045000000000000005,1304.1005246697657
2017-12-08,6203.14,0.004699999999999999,1302.4716521872806
2017-12-11,6286.17,0.0051,1266.3777361855448
2017-12-12,6233.21,0.0048,1306.4663771655114
2017-12-13,6277.44,0.0042,1284.4776307594534
2017-12-14,6284.08,0.004699999999999999,1300.1936801147217
2017-12-15,6235.76,0.0052,1254.324095380886
2017-12-18,6199.99,0.0045000000000000005,1248.5496319091778
2017-12-19,6251.24,0.0044,1238.3651337064473
2017-12-20,6199.36,0.0049,1201.1859498372148
2017-12-21,6238.5,0.005,1247.3453568570023
2017-12-22,6242.88,0.0046,1285.870721891567
2017-12-25,6185.59,0.0052,1234.06023408712
2017-12-26,6220.15,0.0049,1198.4658898911123
2017-12-27,6173.15,0.0054,1215.150416160871
2017-12-28,6204.27,0.0055000000000000005,1184.1703009502085
2017-12-29,6250.82,0.0048,1256.7306924552151
2018-01-02,6332.23,0.0062,1207.0558133260497
2018-01-03,6388.25,0.0070999999999999995,1232.5315597120189
2018-01-04,6417.54,0.0068000000000000005,1277.9357123568586
2018-01-05,6417.25,0.0069,1196.8752264405427
2018-01-08,6446.18,0.0075,1189.0170169454186
2018-01-09,6445.75,0.0064,1228.448188251666
2018-01-10,6405.94,0.0068000000000000005,1221.958817208098
2018-01-11,6425.94,0.0066,1162.4873277567567
2018-01-12,6399.37,0.0066,1153.4344287717859
2018-01-15,6253.38,0.0077,1208.1343633772
2018-01-16,6301.13,0.0067,1217.1932358038898
2018-01-17,6267.46,0.0070999999999999995,1184.0829802048095
2018-01-18,6286.8,0.0055000000000000005,1182.7496194779897
2018-01-19,6272.38,0.006,1173.4714935058396
2018-01-22,6347.64,0.0060999999999999995,1174.7403683585626
2018-01-23,6355.0,0.005600000000000001,1206.5163515047445
2018-01-24,6394.3,0.006500000000000001,1225.0403016497175
2018-01-25,6382.72,0.0068000000000000005,1183.8550596145162
2018-01-26,6383.63,0.0058,1195.237172668138
2018-01-29,6309.88,0.0070999999999999995,1152.6924181934417
2018-01-30,6313.44,0.006,1153.860615822511
2018-01-31,6189.34,0.0068000000000000005,1091.3216662387567
2018-02-01,5984.74,0.008,1075.3251715765828
2018-02-02,6004.85,0.0070999999999999995,1069.3723220906695
2018-02-05,5998.22,0.0062,1070.6387333800426
2018-02-06,5704.26,0.0078000000000000005,1035.9021732430294
2018-02-07,5711.33,0.0072,1043.7541329839098
2018-02-08,5766.48,0.0053,1062.3502406453495
2018-02-09,5554.9,0.0070999999999999995,975.958256922477
2018-02-12,5699.1,0.0048,1073.0920407266856
2018-02-13,5736.95,0.0048,1097.5703158098424
2018-02-14,5754.83,0.0034999999999999996,1026.3721521180305
2018-02-22,5875.73,0.005,1039.5036580020835
2018-02-23,5897.68,0.0052,1043.078772700906
2018-02-26,6029.68,0.006999999999999999,1108.2272241971484
2018-02-27,6010.56,0.006500000000000001,1172.196818424682
2018-02-28,6023.68,0.006,1158.8967932062296
2018-03-01,6090.22,0.0062,1182.8769467465584
2018-03-02,6056.34,0.0062,1172.9448037252187
2018-03-05,6064.1,0.005699999999999999,1219.667408326205
2018-03-06,6145.58,0.006999999999999999,1196.4696827804457
2018-03-07,6086.49,0.0063,1138.6291831810358
2018-03-08,6131.51,0.005699999999999999,1130.256616152338
2018-03-09,6206.98,0.0072,1145.2942315422363
2018-03-12,6295.78,0.008199999999999999,1200.4379331847854
2018-03-13,6254.15,0.0070999999999999995,1149.9767248675278
2018-03-14,6189.32,0.0064,1155.2817325866156
2018-03-15,6180.11,0.0060999999999999995,1149.654261848958
2018-03-16,6146.31,0.0055000000000000005,1162.4293997376783
2018-03-19,6153.83,0.005699999999999999,1170.283068518531
2018-03-20,6173.7,0.005699999999999999,1162.2521178339514
2018-03-21,6129.2,0.0067,1164.0385297952525
2018-03-22,6101.23,0.005699999999999999,1159.157847051962
2018-03-23,5787.15,0.0102,997.346972267434
2018-03-26,5902.96,0.0070999999999999995,1083.0076121130814
2018-03-27,6034.78,0.0075,1194.3917112326144
2018-03-28,5973.34,0.0063,1208.185421936346
2018-03-29,6034.86,0.0058,1202.4126676805533
2018-03-30,6114.74,0.0062,1292.948236554556
2018-04-02,6121.96,0.0072,1286.4991867097897
2018-04-03,6059.71,0.006,1223.8120685994706
2018-04-04,6017.69,0.005699999999999999,1236.013749706773
2018-04-09,6025.65,0.0055000000000000005,1222.1073806718146
2018-04-10,6063.74,0.0058,1175.6084744917707
2018-04-11,6086.61,0.005600000000000001,1223.8675273808485
2018-04-12,6051.33,0.0051,1201.2559434906732
2018-04-13,6027.19,0.0046,1235.0169939652278
2018-04-16,6012.41,0.006,1227.7328487147602
2018-04-17,5890.86,0.0060999999999999995,1223.636182511523
2018-04-18,5970.66,0.0064,1288.6746539149324
2018-04-19,6004.73,0.0064,1311.19536492246
2018-04-20,5880.84,0.0060999999999999995,1250.9726108304485
2018-04-23,5823.92,0.0054,1272.4301017699117
2018-04-24,5957.19,0.005699999999999999,1253.2280344397677
2018-04-25,5959.42,0.0051,1306.137448404379
2018-04-26,5847.98,0.0053,1230.9956077259003
2018-04-27,5860.98,0.004699999999999999,1291.0458743742904
2018-05-02,5855.32,0.0053,1247.3417885428207
2018-05-03,5910.61,0.005699999999999999,1239.8087835881906
2018-05-04,5909.29,0.004699999999999999,1327.693918038363
2018-05-07,6019.14,0.0054,1303.7739322093037
2018-05-08,6041.81,0.0052,1294.011246270078
2018-05-09,6029.23,0.0046,1245.5413824127904
2018-05-10,6040.57,0.0049,1240.1461767560672
2018-05-11,5991.34,0.0054,1202.986801561953
2018-05-14,5967.55,0.005,1264.952682968196
2018-05-15,6020.57,0.0046,1270.8516923845682
2018-05-16,6004.07,0.0049,1270.4305766200682
2018-05-17,5973.78,0.0045000000000000005,1244.7315632121004
2018-05-18,5995.15,0.0049,1225.1794938072717
2018-05-21,6072.2,0.006,1229.2176941268297
2018-05-22,6092.91,0.0052,1195.3251931862558
2018-05-23,6013.85,0.005699999999999999,1217.905582341433
2018-05-24,5992.62,0.0045000000000000005,1248.6291258711678
2018-05-25,5917.8,0.0049,1202.4127688415074
2018-05-28,5891.26,0.0049,1187.5623148486004
2018-05-29,5835.45,0.004699999999999999,1208.6509385113154
2018-05-30,5682.59,0.0058,1110.9001467650723
2018-05-31,5754.47,0.004699999999999999,1163.9626501202354
2018-06-01,5685.12,0.0045000000000000005,1143.039581620183
2018-06-04,5683.15,0.0039000000000000003,1156.1491791643095
2018-06-05,5779.08,0.004,1190.6733978380726
2018-06-06,5774.26,0.0040999999999999995,1168.5693671238532
2018-06-07,5738.02,0.004,1141.699440596661
2018-06-08,5669.3,0.0045000000000000005,1110.3740504941327
2018-06-11,5632.36,0.0036,1130.7548554685766
2018-06-12,5693.35,0.0039000000000000003,1161.7341434918346
2018-06-13,5607.02,0.0040999999999999995,1095.6690603814657
2018-06-14,5586.93,0.0037,1122.5976973419615
2018-06-15,5483.94,0.0048,1054.7227856406573
2018-06-19,5141.71,0.006999999999999999,926.9336999542563
2018-06-20,5198.39,0.0051,946.5763452251438
2018-06-21,5089.25,0.0053,955.5484784990323
2018-06-22,5160.12,0.0044,965.3606673702823
2018-06-25,5125.03,0.004,974.9760594523996
2018-06-26,5160.28,0.0043,974.6755050092636
2018-06-27,5109.5,0.0042,975.0406987739401
2018-06-28,5055.11,0.004,976.9185009587791
2018-06-29,5217.76,0.0048,1011.5292547894175
2018-07-02,5138.78,0.004699999999999999,1061.1875913105935
2018-07-03,5197.13,0.0052,1046.3044780388223
2018-07-04,5121.34,0.0045000000000000005,986.7039166579249
2018-07-05,4982.76,0.0045000000000000005,994.5470934967652
2018-07-06,4996.63,0.0052,1012.1151346371155
2018-07-09,5107.55,0.0045000000000000005,1053.8226259209976
2018-07-10,5136.53,0.0044,1044.769737297097
2018-07-11,5036.16,0.005,998.2537054363554
2018-07-12,5172.5,0.005699999999999999,1045.9024149764384
2018-07-13,5204.19,0.004699999999999999,1086.2478812895768
2018-07-16,5195.2,0.0044,1112.6606041429782
2018-07-17,5196.2,0.0040999999999999995,1090.5177768123476
2018-07-18,5156.64,0.004699999999999999,1038.626266501625
2018-07-19,5111.33,0.0043,1019.37759265398
2018-07-20,5175.25,0.0049,1019.0571000156856
2018-07-23,5214.0,0.0058,1039.7400771294847
2018-07-24,5304.64,0.0074,1015.0701258925341
2018-07-25,5308.66,0.0063,965.4781626289931
2018-07-26,5273.48,0.0063,868.8977142126048
2018-07-27,5249.29,0.0052,877.3980829506361
2018-07-30,5185.15,0.0051,959.4152853907744
2018-07-31,5188.72,0.0042,996.8427930330871
2018-08-01,5105.37,0.0051,970.7032712967487
2018-08-02,4996.01,0.0063,911.2218398935366
2018-08-03,4929.75,0.0043,951.6339572307505
2018-08-06,4825.25,0.0044,973.151833452454
2018-08-07,4956.87,0.005,943.6589002910927
2018-08-08,4880.57,0.0049,919.5214747324228
2018-08-09,5004.77,0.0058,948.1872650327477
2018-08-10,5030.51,0.0045000000000000005,996.9952329614072
2018-08-13,5055.28,0.004699999999999999,1039.637465065374
2018-08-14,5037.88,0.0039000000000000003,1034.5259883508925
2018-08-15,4932.81,0.0045000000000000005,922.5743213985909
2018-08-16,4888.37,0.0044,905.1199748031462
2018-08-17,4803.03,0.0044,923.9944993395893
2018-08-20,4832.65,0.0043,924.9021097202012
2018-08-21,4891.98,0.0042,982.8223949520994
2018-08-22,4837.02,0.0037,936.8834144903446
2018-08-23,4863.67,0.004,1000.8181984309306
2018-08-24,4852.29,0.0037,950.8766615155704
2018-08-27,4960.07,0.0049,997.5444920045503
2018-08-28,4974.21,0.0045000000000000005,991.8305196061134
2018-08-29,4941.96,0.0045000000000000005,846.9915054400219
2018-08-30,4867.12,0.0046,875.6248957665174
2018-08-31,4814.82,0.004,875.8815833231884
2018-09-03,4838.87,0.0045000000000000005,878.8934357519881
2018-09-04,4890.28,0.0051,900.7681718977924
2018-09-05,4815.03,0.0049,808.8546567799833
2018-09-06,4793.35,0.0039000000000000003,971.7463136298672
2018-09-07,4791.78,0.0045000000000000005,993.3345510431404
2018-09-10,4704.88,0.0043,884.0662586718893
2018-09-11,4702.9,0.0042,844.8537872472323
2018-09-12,4693.97,0.0036,905.595016859312
2018-09-13,4721.21,0.004699999999999999,848.9393243038182
2018-09-14,4670.08,0.0048,795.988805187563
2018-09-17,4602.39,0.0042,768.2746688533908
2018-09-18,4683.51,0.0046,818.9831829524093
2018-09-19,4736.89,0.005600000000000001,830.2239112684817
2018-09-20,4733.48,0.0048,772.6087375385364
2018-09-21,4805.22,0.005600000000000001,796.8366873967565
2018-09-25,4792.55,0.0044,809.8426666904192
2018-09-26,4815.63,0.0055000000000000005,798.9819752319999
2018-09-27,4755.38,0.0052,766.5952634631849
2018-09-28,4800.73,0.0048,802.1622114622905
2018-10-08,4646.49,0.0053,782.2095483377235
2018-10-09,4634.89,0.0042,817.7260477555816
2018-10-10,4629.89,0.0043,770.18618760031
2018-10-11,4307.42,0.0076,711.9892949487588
2018-10-12,4278.04,0.0069,695.4986926978654
2018-10-15,4199.15,0.0052,719.9818783350271
2018-10-16,4099.68,0.0051,720.6661585074586
2018-10-17,4133.38,0.0059,678.0075647387981
2018-10-18,4018.46,0.005,675.4761749106073
2018-10-19,4127.99,0.0059,717.8823350712707
2018-10-22,4333.14,0.0078000000000000005,747.7652517766081
2018-10-23,4253.56,0.0063,729.205902523388
2018-10-24,4245.49,0.0053,704.588570741931
2018-10-25,4234.42,0.0059,694.1279756860965
2018-10-26,4233.96,0.005699999999999999,688.7555949395517
2018-10-29,4162.53,0.0048,718.4851656014768
2018-10-30,4204.54,0.0060999999999999995,718.1768110645139
2018-10-31,4272.55,0.0063,712.8785610451532
2018-11-01,4298.98,0.0072,755.3490652666403
2018-11-02,4437.95,0.008199999999999999,782.4038880005245
2018-11-05,4440.83,0.0074,753.6704702288725
2018-11-06,4438.1,0.0059,733.7681923894185
2018-11-07,4415.14,0.0066,754.2485872790422
2018-11-08,4382.33,0.0060999999999999995,714.144730428518
2018-11-09,4368.61,0.005699999999999999,679.9610636773089
2018-11-12,4481.69,0.0073,689.1510732615787
2018-11-13,4563.54,0.0108,660.2580574785726
2018-11-14,4545.51,0.0095,657.4114843644468
2018-11-15,4619.81,0.0083,708.6998833357759
2018-11-16,4659.1,0.009300000000000001,744.3725792426858
2018-11-19,4670.74,0.009399999999999999,743.5849427591868
2018-11-20,4537.45,0.0087,739.8866715157052
2018-11-21,4554.67,0.0076,724.2795493256369
2018-11-22,4551.33,0.0063,719.4592734933898
2018-11-23,4374.76,0.0078000000000000005,697.7491405387242
2018-11-26,4367.46,0.0058,665.4786065329237
2018-11-27,4387.65,0.0053,702.9722806109354
2018-11-28,4441.86,0.0060999999999999995,697.6029420891497
2018-11-29,4345.7,0.006500000000000001,682.3344163680749
2018-11-30,4376.65,0.0054,689.5395464671938
2018-12-03,4515.17,0.008100000000000001,754.3434978032842
2018-12-04,4536.21,0.0064,738.272196726459
2018-12-05,4502.7,0.0063,743.873466376536
2018-12-06,4411.09,0.005600000000000001,788.08864225732
